22:34:52.6662311 0.16
22:34:55.7369676 0.16
22:34:58.7550141 0.16
22:35:01.8042645 0.16
22:35:04.8402761 0.16
22:35:07.9347759 0.16
22:35:10.8695827 0.16
22:35:13.9052693 0.16
22:35:16.9143683 0.16
22:35:19.9520177 0.16
22:35:22.9841219 0.16
22:35:26.0377414 0.16
22:35:29.1012381 0.16
22:35:32.1310371 0.16
22:35:35.1645416 0.16
22:35:38.2033306 0.16
22:35:41.2333761 0.16
22:35:44.2555051 0.16
22:35:47.3527314 0.16
22:35:50.3970299 0.16
22:35:53.3869270 0.16
22:35:56.4115766 0.16
22:35:59.4740055 0.16
22:36:02.5282918 0.16
22:36:05.5619037 0.16
22:36:08.6629207 0.16
22:36:11.6330066 0.16
22:36:14.6525266 0.16
22:36:17.6806873 0.16
22:36:20.7125416 0.16
22:36:23.7595909 0.16
22:36:26.7705042 0.16
22:36:29.8085112 0.16
22:36:32.8537184 0.16
22:36:35.9630911 0.16
22:36:38.9165215 0.16
22:36:42.0143249 0.16
22:36:44.9960697 0.16
22:36:48.0234905 0.16
22:36:51.0593312 0.16
22:36:54.0969622 0.16
22:36:57.1617543 0.16
22:37:00.2168579 0.16
22:37:03.1937088 0.16
22:37:06.2179964 0.16
22:37:09.2543334 0.16
22:37:12.2813245 0.16
22:37:15.3778725 0.16
22:37:18.3799363 0.16
22:37:21.3997843 0.16
22:37:24.4633647 0.16
22:37:27.5563317 0.16
22:37:30.5213330 0.16
22:37:33.5654525 0.16
22:37:36.6627975 0.16
22:37:39.6333107 0.16
22:37:42.6534483 0.16
22:37:45.6859960 0.16
22:37:48.7582675 0.16
22:37:51.7491964 0.16
22:37:54.8521558 0.16
22:37:57.8295079 0.16
22:38:00.8619208 0.16
22:38:06.3083841 0.16
22:38:09.3843763 0.16
22:38:12.4014401 0.16
22:38:15.4442502 0.16
22:38:18.4666889 0.16
22:38:21.5853239 0.16
22:38:24.6511121 0.16
22:38:27.6257193 0.16
22:38:30.6545370 0.16
22:38:33.6822961 0.16
22:38:36.7267991 0.16
22:38:39.7556100 0.16
22:38:42.8053188 0.16
22:38:45.8364482 0.16
22:38:48.8784464 0.16
22:38:51.9207609 0.16
22:38:54.9838854 0.16
22:38:58.1204667 0.16
22:39:01.0950950 0.16
22:39:04.1286392 0.16
22:39:07.1753226 0.16
22:39:10.2071787 0.16
22:39:13.2132856 0.16
22:39:16.2410544 0.16
22:39:19.2494418 0.16
22:39:22.2928689 0.16
22:39:25.3358566 0.16
22:39:28.3644910 0.16
22:39:31.4380132 0.16
22:39:34.5348866 0.19
22:39:37.5149503 0.19
22:39:40.5376039 0.19
22:39:43.5842138 0.19
22:39:46.5862143 0.19
22:39:49.6256959 0.19
22:39:52.6342882 0.19
22:39:55.6792286 0.19
22:39:58.7138693 0.19
22:40:01.7308765 0.19
22:40:04.7919347 0.19
22:40:07.8314387 0.19
22:40:10.8611567 0.19
22:40:13.9682837 0.19
22:40:16.9212492 0.19
22:40:19.9713712 0.19
22:40:22.9929065 0.19
22:40:26.1012493 0.19
22:40:29.0770448 0.19
22:40:32.1055513 0.19
22:40:35.2149101 0.19
22:40:38.2075837 0.19
22:40:41.2255315 0.19
22:40:44.3253618 0.19
22:40:47.3057739 0.19
22:40:50.3371144 0.19
22:40:53.3765672 0.19
22:40:56.4130622 0.19
22:40:59.4477948 0.19
22:41:02.4980832 0.19
22:41:05.6305989 0.19
22:41:08.6041352 0.19
22:41:11.6436718 0.19
22:41:14.6688976 0.19
22:41:17.7140808 0.19
22:41:20.7221881 0.19
22:41:23.7589525 0.19
22:41:26.7901325 0.19
22:41:29.8965618 0.19
22:41:32.8593597 0.19
22:41:35.8720040 0.19
22:41:38.9074019 0.19
22:41:41.9261109 0.19
22:41:44.9818632 0.19
22:41:48.0782760 0.19
22:41:51.0225239 0.19
22:41:54.1302836 0.19
22:41:57.0989768 0.19
22:42:00.1192387 0.19
22:42:03.1608673 0.19
22:42:06.1822931 0.19
22:42:09.2760768 0.19
22:42:12.2576058 0.19
22:42:15.3261751 0.19
22:42:18.3816779 0.19
22:42:21.4260039 0.19
22:42:24.5137529 0.19
22:42:27.5087785 0.19
22:42:30.5448666 0.19
22:42:33.5761464 0.19
22:42:36.9575704 0.19
22:42:40.0669201 0.19
22:42:45.5081353 0.19
22:42:48.6306616 0.19
22:42:51.4695296 0.19
22:42:54.5059023 0.19
22:42:57.5327294 0.19
22:43:00.6310014 0.19
22:43:03.6147492 0.19
22:43:06.7495522 0.19
22:43:09.7554683 0.19
22:43:12.8152724 0.19
22:43:15.7931048 0.19
22:43:18.8383326 0.19
22:43:21.9343705 0.19
22:43:24.8912396 0.19
22:43:27.9240813 0.19
22:43:30.9578936 0.19
22:43:34.0132818 0.19
22:43:37.0669591 0.19
22:43:40.1092054 0.19
22:43:43.2009785 0.19
22:43:46.1894041 0.19
22:43:49.2533532 0.19
22:43:52.3178103 0.19
22:43:55.2747205 0.19
22:43:58.3130080 0.19
22:44:01.3469323 0.19
22:44:04.3744090 0.19
22:44:07.4111760 0.19
22:44:10.5262744 0.19
22:44:13.4813186 0.19
22:44:16.5156216 0.19
22:44:19.5501357 0.19
22:44:22.5933565 0.19
22:44:25.6329425 0.19
22:44:28.6757279 0.19
22:44:31.7084412 0.19
22:44:34.7259630 0.19
22:44:37.7699249 0.19
22:44:40.7728001 0.19
22:44:43.8172228 0.19
22:44:46.8307289 0.19
22:44:49.9275391 0.19
22:44:52.9028857 0.19
22:44:54.9189218 0.19
22:44:57.9500045 0.19
22:45:00.9944044 0.19
22:45:04.0181898 0.19
22:45:07.0717784 0.19
22:45:10.1139046 0.19
22:45:13.1522113 0.19
22:45:16.1829798 0.19
22:45:19.2178693 0.19
22:45:22.2517838 0.19
22:45:25.3032882 0.19
22:45:28.3906450 0.19
22:45:31.4764234 0.19
22:45:34.4703122 0.19
22:45:37.5175146 0.19
22:45:40.5512559 0.19
22:45:43.5725706 0.19
22:45:46.5874724 0.19
22:45:49.6180726 0.19
22:45:52.6987776 0.19
22:45:55.7508800 0.19
22:45:58.7843078 0.19
22:46:01.8154082 0.19
22:46:04.8498224 0.19
22:46:07.8716634 0.19
22:46:10.9894464 0.19
22:46:13.9600630 0.19
22:46:17.0127221 0.19
22:46:20.0191955 0.19
22:46:23.0455115 0.19
22:46:26.0664258 0.19
22:46:29.1030068 0.19
22:46:32.1281291 0.19
22:46:35.1883232 0.19
22:46:38.2458620 0.19
22:46:41.2852523 0.19
22:46:44.3013727 0.19
22:46:47.3403081 0.19
22:46:50.3594789 0.19
22:46:53.4777172 0.22
22:46:56.4420956 0.22
22:46:59.4677449 0.22
22:47:02.5550741 0.22
22:47:05.5472322 0.22
22:47:08.5837812 0.22
22:47:11.6760629 0.22
22:47:14.7200797 0.22
22:47:17.7005978 0.22
22:47:20.7233071 0.22
22:47:23.7706198 0.22
22:47:26.8091439 0.22
22:47:29.8508724 0.22
22:47:32.8894320 0.22
22:47:35.9279586 0.22
22:47:38.9531051 0.22
22:47:41.9880095 0.22
22:47:45.0239490 0.22
22:47:48.0506582 0.22
22:47:51.0895179 0.22
22:47:54.1134779 0.22
22:47:57.1538550 0.22
22:48:00.1814754 0.22
22:48:03.1934448 0.22
22:48:06.2823917 0.22
22:48:09.3709546 0.22
22:48:12.4030457 0.22
22:48:15.3770335 0.22
22:48:18.4098000 0.22
22:48:21.4386188 0.22
22:48:24.5370780 0.22
22:48:27.4652185 0.22
22:48:30.5034785 0.22
22:48:33.5382526 0.22
22:48:35.5609459 0.22
22:48:38.5893247 0.22
22:48:41.6258004 0.22
22:48:44.6571959 0.22
22:48:47.7491626 0.22
22:48:50.7114555 0.22
22:48:53.7666972 0.22
22:48:56.8050757 0.22
22:48:59.8420362 0.22
22:49:02.8745318 0.22
22:49:05.8953267 0.22
22:49:08.9485965 0.22
22:49:11.9739984 0.22
22:49:15.0678970 0.22
22:49:18.0481604 0.22
22:49:21.0700037 0.22
22:49:24.1179576 0.22
22:49:27.1403386 0.22
22:49:30.1755077 0.22
22:49:33.2039942 0.22
22:49:36.2264934 0.22
22:49:39.2665643 0.22
22:49:42.2892445 0.22
22:49:45.3333045 0.22
22:49:48.3473915 0.22
22:49:51.3872285 0.22
22:49:54.4792124 0.22
22:49:57.4563284 0.22
22:50:00.4839344 0.22
22:50:03.5786831 0.22
22:50:06.6010216 0.22
22:50:09.5875553 0.22
22:50:12.6186559 0.22
22:50:15.6207495 0.22
22:50:18.6401229 0.22
22:50:21.6678941 0.22
22:50:24.6920098 0.22
22:50:27.7265491 0.22
22:50:30.7479985 0.22
22:50:33.7842446 0.22
22:50:36.7952826 0.22
22:50:39.8222485 0.22
22:50:42.8518936 0.22
22:50:45.9114525 0.22
22:50:48.9197000 0.22
22:50:51.9513775 0.22
22:50:55.0019898 0.22
22:50:58.0488875 0.22
22:51:01.0922877 0.22
22:51:04.1678234 0.22
22:51:07.1444360 0.22
22:51:10.1744741 0.22
22:51:13.2666354 0.22
22:51:16.2254467 0.22
22:51:19.2508646 0.22
22:51:22.3012108 0.22
22:51:25.3808253 0.22
22:51:28.4047346 0.22
22:51:31.4477883 0.22
22:51:34.5704443 0.22
22:51:37.5436030 0.22
22:51:40.5621529 0.22
22:51:44.9212988 0.22
22:51:47.9891954 0.22
22:51:51.0313607 0.22
22:51:54.0720168 0.22
22:51:57.0962034 0.22
22:52:00.1332986 0.22
22:52:03.2288691 0.22
22:52:06.8786203 0.22
22:52:09.9131000 0.22
22:52:12.9304443 0.22
22:52:15.9611471 0.22
22:52:18.9998388 0.22
22:52:22.0398604 0.22
22:52:25.0581670 0.22
22:52:28.0978209 0.22
22:52:31.1325167 0.22
22:52:34.1884557 0.22
22:52:37.3043147 0.22
22:52:40.2838935 0.22
22:52:43.3192267 0.22
22:52:46.3349692 0.22
22:52:49.3777215 0.22
22:52:52.3828157 0.22
22:52:55.4278505 0.22
22:52:58.4541371 0.22
22:53:01.4842315 0.22
22:53:04.5002222 0.22
22:53:07.5957731 0.22
22:53:10.5737780 0.22
22:53:13.6150510 0.22
22:53:16.6491133 0.22
22:53:19.6842738 0.22
22:53:22.7128206 0.22
22:53:25.7430048 0.22
22:53:28.8040877 0.22
22:53:31.8466105 0.22
22:53:34.8596098 0.22
22:53:37.8970318 0.22
22:53:40.9287162 0.22
22:53:43.9665156 0.22
22:53:47.0084279 0.22
22:53:50.1011604 0.22
22:53:53.0799781 0.22
22:53:56.1085502 0.22
22:53:59.1204660 0.22
22:54:02.2298606 0.22
22:54:05.2823946 0.22
22:54:08.2573975 0.22
22:54:11.3466209 0.22
22:54:14.3216911 0.26
22:54:17.3370808 0.26
22:54:20.3717021 0.26
22:54:23.4014903 0.26
22:54:26.4277340 0.26
22:54:29.4660353 0.26
22:54:32.4995010 0.26
22:54:35.5582225 0.26
22:54:38.6558644 0.26
22:54:41.6065956 0.26
22:54:44.6502905 0.26
22:54:47.6764484 0.26
22:54:50.6994631 0.26
22:54:53.8044552 0.26
22:54:56.7522703 0.26
22:54:59.8059274 0.26
22:55:02.8206182 0.26
22:55:05.8508124 0.26
22:55:08.8722598 0.26
22:55:11.8995565 0.26
22:55:14.9290047 0.26
22:55:17.9559168 0.26
22:55:20.9969936 0.26
22:55:24.0285790 0.26
22:55:27.0781738 0.26
22:55:30.1190764 0.26
22:55:33.1570933 0.26
22:55:36.1921567 0.26
22:55:39.2264161 0.26
22:55:42.3277029 0.26
22:55:45.3142983 0.26
22:55:48.3003778 0.26
22:55:51.3388522 0.26
22:55:54.4238534 0.26
22:55:57.3979982 0.26
22:56:00.4336638 0.26
22:56:03.4627732 0.26
22:56:06.5249505 0.26
22:56:09.5579731 0.26
22:56:12.5862934 0.26
22:56:15.6279826 0.26
22:56:18.6495015 0.26
22:56:21.6991583 0.26
22:56:24.7940883 0.26
22:56:27.7655720 0.26
22:56:30.7969251 0.26
22:56:33.8879134 0.26
22:56:36.8815079 0.26
22:56:39.9163583 0.26
22:56:42.9287236 0.26
22:56:50.2535270 0.26
22:56:53.2391394 0.26
22:56:56.2420893 0.26
22:56:59.2762952 0.26
22:57:02.3062488 0.26
22:57:05.3349671 0.26
22:57:08.3615865 0.26
22:57:11.4530277 0.26
22:57:14.4254338 0.26
22:57:17.4503619 0.26
22:57:20.4759240 0.26
22:57:23.5539271 0.26
22:57:26.5817781 0.26
22:57:29.6131076 0.26
22:57:32.6395661 0.26
22:57:35.6643921 0.26
22:57:38.7021733 0.26
22:57:41.7524273 0.26
22:57:44.7869277 0.26
22:57:47.8847649 0.26
22:57:50.8604092 0.26
22:57:53.8679629 0.26
22:57:56.9534099 0.26
22:57:59.9522770 0.26
22:58:02.9742262 0.26
22:58:06.0093568 0.26
22:58:09.0362789 0.26
22:58:12.1376815 0.26
22:58:15.1948809 0.26
22:58:18.1467092 0.26
22:58:21.1717819 0.26
22:58:24.1976765 0.26
22:58:27.2263113 0.26
22:58:30.2768104 0.26
22:58:33.3236573 0.26
22:58:36.3420626 0.26
22:58:39.4611221 0.26
22:58:42.4309115 0.26
22:58:45.4406971 0.26
22:58:48.5568568 0.26
22:58:51.5364554 0.26
22:58:54.5647673 0.26
22:58:57.6622083 0.26
22:59:00.6449263 0.26
22:59:03.6599630 0.26
22:59:06.7049098 0.26
22:59:09.7546556 0.26
22:59:12.8517148 0.26
22:59:15.8199551 0.26
22:59:18.8750334 0.26
22:59:21.9641170 0.26
22:59:24.9210546 0.26
22:59:27.9566715 0.26
22:59:30.9849891 0.26
22:59:34.0138117 0.26
22:59:37.0860955 0.26
22:59:40.1469414 0.26
22:59:43.2034756 0.26
22:59:46.1681718 0.26
22:59:49.2227954 0.26
22:59:52.2454363 0.26
22:59:55.2810215 0.26
22:59:58.3133582 0.26225958
23:00:01.3551796 0.26
23:00:04.3783362 0.26
23:00:07.4149058 0.26
23:00:10.4360265 0.26
23:00:13.4646511 0.26
23:00:16.5158401 0.26
23:00:19.5625249 0.26
23:00:22.5854668 0.26
23:00:25.6842721 0.26
23:00:28.6771501 0.26
23:00:31.6918483 0.26
23:00:34.7191882 0.26
23:00:37.7494504 0.26
23:00:40.7757258 0.26
23:00:43.8960913 0.26
23:00:46.8715630 0.26
23:00:49.8912645 0.26
23:00:52.9538888 0.26
23:00:56.0577670 0.26
23:00:59.0252936 0.26
23:01:02.1165679 0.26
23:01:05.0708663 0.26
23:01:08.1117276 0.26
23:01:11.1359793 0.26
23:01:14.1676917 0.26
23:01:17.2484824 0.26
23:01:22.3160064 0.26
23:01:25.3610126 0.26
23:01:28.3972478 0.26
23:01:31.4582799 0.26
23:01:34.5447663 0.3
23:01:37.5722165 0.3
23:01:40.5676901 0.3
23:01:43.6624235 0.3
23:01:46.6305481 0.3
23:01:49.6352938 0.3
23:01:52.6794644 0.3
23:01:55.7262638 0.3
23:01:58.7586638 0.3
23:02:01.8040143 0.3
23:02:04.8322054 0.3
23:02:07.8583743 0.3
23:02:10.9057128 0.3
23:02:13.9637457 0.3
23:02:16.9902310 0.3
23:02:20.0232579 0.3
23:02:23.0305017 0.3
23:02:26.1439828 0.3
23:02:29.1834526 0.3
23:02:32.1542081 0.3
23:02:35.1827748 0.3
23:02:38.2248919 0.3
23:02:41.2613057 0.3
23:02:44.2748779 0.3
23:02:47.3376684 0.3
23:02:50.3923132 0.3
23:02:53.4450940 0.3
23:02:56.4758900 0.3
23:02:59.5341576 0.3
23:03:02.6488663 0.3
23:03:05.6117665 0.3
23:03:08.7019019 0.3
23:03:11.6760930 0.3
23:03:14.6864998 0.3
23:03:17.7257382 0.3
23:03:20.7572016 0.3
23:03:24.2684409 0.3
23:03:27.2142030 0.3
23:03:30.2842560 0.3
23:03:33.2378452 0.3
23:03:36.2652567 0.3
23:03:39.3165375 0.3
23:03:42.3709987 0.3
23:03:45.3779054 0.3
23:03:48.4260225 0.3
23:03:51.4647338 0.3
23:03:54.4904820 0.3
23:03:57.5328852 0.3
23:04:00.5528308 0.3
23:04:03.5640552 0.3
23:04:06.6067889 0.3
23:04:09.6497468 0.3
23:04:12.7091249 0.3
23:04:15.7661654 0.3
23:04:18.8023159 0.3
23:04:21.8710155 0.3
23:04:24.8390018 0.3
23:04:27.8630332 0.3
23:04:30.8921754 0.3
23:04:33.9156891 0.3
23:04:36.9613565 0.3
23:04:40.0662762 0.3
23:04:43.0408973 0.3
23:04:46.0931363 0.3
23:04:49.1491551 0.3
23:04:52.1616367 0.3
23:04:55.2230632 0.3
23:04:58.2010779 0.3
23:05:01.2157133 0.3
23:05:04.2377626 0.3
23:05:07.2728948 0.3
23:05:10.3108635 0.3
23:05:13.3359236 0.3
23:05:16.3549135 0.3
23:05:19.3982966 0.3
23:05:22.4675082 0.3
23:05:25.4901107 0.3
23:05:28.5179730 0.3
23:05:31.5774230 0.3
23:05:34.6147552 0.3
23:05:37.6420574 0.3
23:05:40.6957801 0.3
23:05:43.8098990 0.3
23:05:46.7632758 0.3
23:05:49.8599616 0.3
23:05:52.8459810 0.3
23:05:55.8907574 0.3
23:05:58.9229730 0.3
23:06:01.9621907 0.3
23:06:04.9892573 0.3
23:06:08.0198181 0.3
23:06:11.0606088 0.3
23:06:14.0972213 0.3
23:06:17.2025633 0.3
23:06:20.1774068 0.3
23:06:23.1924350 0.3
23:06:26.2185945 0.3
23:06:29.2790256 0.3
23:06:32.3004064 0.3
23:06:35.3329052 0.3
23:06:38.3433749 0.3
23:06:41.3706038 0.3
23:06:44.4034563 0.3
23:06:47.4374174 0.3
23:06:50.4599348 0.3
23:06:53.4948001 0.3
23:06:56.5862462 0.3
23:06:59.5735267 0.3
23:07:02.6123751 0.3
23:07:09.9034757 0.3
23:07:12.8893383 0.3
23:07:15.9838078 0.3
23:07:18.9586362 0.3
23:07:22.0509649 0.3
23:07:25.0351421 0.3
23:07:28.0389611 0.3
23:07:31.0972861 0.3
23:07:34.1382100 0.3
23:07:37.2356304 0.3
23:07:40.2353165 0.3
23:07:43.1951648 0.3
23:07:46.2493118 0.3
23:07:49.3035402 0.3
23:07:52.3935242 0.3
23:07:55.4474180 0.3
23:07:58.4675856 0.3
23:08:01.4483121 0.3
23:08:04.4699402 0.3
23:08:07.5229605 0.3
23:08:10.5457453 0.3
23:08:13.6480170 0.3
23:08:16.6271398 0.3
23:08:19.7251065 0.3
23:08:22.6905408 0.3
23:08:25.7326030 0.3
23:08:28.7595666 0.3
23:08:31.8727534 0.3
23:08:34.8404827 0.3
23:08:37.9553625 0.3
23:08:40.9153841 0.3
23:08:43.9483340 0.3
23:08:46.9657180 0.3
23:08:49.9988517 0.3
23:08:53.0272719 0.34
23:08:56.0779379 0.34
23:08:59.1083269 0.34
23:09:02.1317224 0.34
23:09:05.1652815 0.34
23:09:08.2021611 0.34
23:09:11.3130731 0.34
23:09:14.2926366 0.34
23:09:17.3269895 0.34
23:09:20.3607677 0.34
23:09:23.3973374 0.34
23:09:26.4316909 0.34
23:09:29.4628215 0.34
23:09:32.4871726 0.34
23:09:35.5249885 0.34
23:09:38.5464098 0.34
23:09:41.5743722 0.34
23:09:44.6358512 0.34
23:09:47.6700604 0.34
23:09:50.6932619 0.34
23:09:53.7286335 0.34
23:09:56.7752162 0.34
23:09:59.8079209 0.34
23:10:02.8482950 0.34
23:10:05.8819697 0.34
23:10:08.9682806 0.34
23:10:11.9561175 0.34
23:10:14.9800113 0.34
23:10:18.0969720 0.34
23:10:21.0831979 0.34
23:10:24.1556720 0.34
23:10:27.1475464 0.34
23:10:30.1226915 0.34
23:10:33.1626773 0.34
23:10:36.2088001 0.34
23:10:39.2620458 0.34
23:10:42.3143958 0.34
23:10:45.3492877 0.34
23:10:48.3900384 0.34
23:10:51.4252105 0.34
23:10:54.5108535 0.34
23:10:57.4753257 0.34
23:11:00.5017581 0.34
23:11:03.5172465 0.34
23:11:06.5690489 0.34
23:11:09.6155758 0.34
23:11:12.6609315 0.34
23:11:15.7551480 0.34
23:11:18.7105634 0.34
23:11:21.7267244 0.34
23:11:24.7847284 0.34
23:11:27.8156022 0.34
23:11:30.8597155 0.34
23:11:33.8816941 0.34
23:11:36.9191612 0.34
23:11:39.9628141 0.34
23:11:42.9961755 0.34
23:11:46.1036649 0.34
23:11:49.0615199 0.34
23:11:52.0829039 0.34
23:11:55.1218034 0.34
23:11:58.2031959 0.34
23:12:01.2313841 0.34
23:12:04.2592675 0.34
23:12:07.3010524 0.34
23:12:10.3026495 0.34
23:12:13.3691661 0.34
23:12:16.4052035 0.34
23:12:19.4167156 0.34
23:12:22.4509503 0.34
23:12:25.4870385 0.34
23:12:28.5661866 0.34
23:12:31.6222570 0.34
23:12:34.5751937 0.34
23:12:37.6269086 0.34
23:12:40.6644777 0.34
23:12:43.7044013 0.34
23:12:46.7410240 0.34
23:12:49.7780989 0.34
23:12:52.8249063 0.34
23:12:55.8448861 0.34
23:12:58.8850070 0.34
23:13:01.9161363 0.34
23:13:04.9507472 0.34
23:13:07.9799870 0.34
23:13:11.0223180 0.34
23:13:14.0577677 0.34
23:13:17.0968706 0.34
23:13:20.1515802 0.34
23:13:23.1622633 0.34
23:13:26.2227966 0.34
23:13:29.2654291 0.34
23:13:32.3062508 0.34
23:13:35.3348762 0.34
23:13:38.3648105 0.34
23:13:41.3976978 0.34
23:13:44.4938551 0.34
23:13:47.4707337 0.34
23:13:50.5234083 0.34
23:13:53.5750284 0.34
23:13:56.6728909 0.34
23:13:59.6336734 0.34
23:14:02.7290726 0.34
23:14:05.7033221 0.34
23:14:08.7111142 0.34
23:14:11.7544588 0.34
23:14:14.8079330 0.34
23:14:17.8110890 0.34
23:14:20.9160143 0.34
23:14:23.9194755 0.34
23:14:26.9825462 0.34
23:14:29.9950733 0.34
23:14:33.0155201 0.34
23:14:36.0539941 0.34
23:14:39.1507211 0.34
23:14:42.1231479 0.34
23:14:45.1420845 0.34
23:14:48.2437105 0.34
23:14:51.2099197 0.34
23:14:54.2379348 0.34
23:14:57.3629869 0.34
23:15:00.3529271 0.34
23:15:03.3764135 0.34
23:15:06.4060795 0.34
23:15:09.4411139 0.34
23:15:12.4472449 0.34
23:15:15.4898861 0.34
23:15:18.5802564 0.34
23:15:21.5542964 0.34
23:15:24.6025987 0.34
23:15:27.5856347 0.34
23:15:30.6315139 0.34
23:15:33.6794626 0.34
23:15:36.7114637 0.34
23:15:39.7558598 0.34
23:15:42.8052097 0.34
23:15:45.8121951 0.34
23:15:48.8508336 0.34
23:15:51.9262691 0.34
23:15:54.9703735 0.34
23:15:57.9512859 0.34
23:16:00.9617733 0.34
23:16:04.0026224 0.34
23:16:07.0461441 0.34
23:16:10.0870493 0.34
23:16:13.1811423 0.34
23:16:16.2280243 0.38
23:16:19.2034126 0.38
23:16:22.2446736 0.38
23:16:25.3260752 0.38
23:16:28.2935330 0.38
23:16:31.3115381 0.38
23:16:34.3400185 0.38
23:16:37.3655928 0.38
23:16:40.4167824 0.38
23:16:43.4401115 0.38
23:16:46.4897810 0.38
23:16:49.6202894 0.38
23:16:52.6600957 0.38
23:16:55.6404584 0.38
23:16:58.7372201 0.38
23:17:01.7290991 0.38
23:17:04.7711890 0.38
23:17:07.7925813 0.38
23:17:10.9000313 0.38
23:17:13.8946814 0.38
23:17:16.9133020 0.38
23:17:20.0058942 0.38
23:17:23.0129038 0.38
23:17:27.2697523 0.38
23:17:30.3067748 0.38
23:17:33.3391457 0.38
23:17:36.3669820 0.38
23:17:39.3976928 0.38
23:17:42.4273543 0.38
23:17:45.4549248 0.38
23:17:48.5061815 0.38
23:17:51.6118120 0.38
23:17:54.5840181 0.38
23:17:57.6398605 0.38
23:18:00.7288113 0.38
23:18:03.6997205 0.38
23:18:06.7373316 0.38
23:18:09.7757657 0.38
23:18:12.8113825 0.38
23:18:15.8438658 0.38
23:18:18.8900149 0.38
23:18:21.9460212 0.38
23:18:25.0123305 0.38
23:18:28.0343666 0.38
23:18:31.0394212 0.38
23:18:34.1287392 0.38
23:18:37.0959662 0.38
23:18:40.1287934 0.38
23:18:43.1616893 0.38
23:18:46.1970230 0.38
23:18:49.2305461 0.38
23:18:52.3553699 0.38
23:18:55.3743704 0.38
23:18:58.4091030 0.38
23:19:01.4178359 0.38
23:19:04.4484202 0.38
23:19:07.4610060 0.38
23:19:10.4864680 0.38
23:19:13.5258533 0.38
23:19:16.5591350 0.38
23:19:19.5889532 0.38
23:19:22.6211853 0.38
23:19:25.6768801 0.38
23:19:28.7262863 0.38
23:19:31.8383318 0.38
23:19:34.8027071 0.38
23:19:37.8137060 0.38
23:19:40.8316489 0.38
23:19:43.8641153 0.38
23:19:46.9741202 0.38
23:19:49.9395000 0.38
23:19:52.9471592 0.38
23:19:55.9779223 0.38
23:19:59.0529367 0.38
23:20:02.0010781 0.38
23:20:05.0371336 0.38
23:20:08.0725205 0.38
23:20:11.1101353 0.38
23:20:14.1252585 0.38
23:20:17.1798545 0.38
23:20:20.1755060 0.38
23:20:23.2219621 0.38
23:20:26.2373783 0.38
23:20:29.2712880 0.38
23:20:32.3193753 0.38
23:20:35.3488877 0.38
23:20:38.4450027 0.38
23:20:41.4448739 0.38
23:20:44.4989865 0.38
23:20:47.5166594 0.38
23:20:50.6058269 0.38
23:20:53.5789148 0.38
23:20:56.6137332 0.38
23:20:59.6494767 0.38
23:21:02.6598625 0.38
23:21:05.6904942 0.38
23:21:08.7378691 0.38
23:21:11.7673169 0.38
23:21:14.8806277 0.38
23:21:17.9495028 0.38
23:21:20.9165967 0.38
23:21:23.9294215 0.38
23:21:26.9757094 0.38
23:21:29.9822004 0.38
23:21:33.0099468 0.38
23:21:36.0404413 0.38
23:21:39.0578990 0.38
23:21:42.0779432 0.38
23:21:45.1132807 0.38
23:21:48.2113094 0.38
23:21:51.1785132 0.38
23:21:54.2184199 0.38
23:21:57.3253018 0.38
23:22:00.3135377 0.38
23:22:03.3889119 0.38
23:22:06.3524889 0.38
23:22:09.3956601 0.38
23:22:12.4213907 0.38
23:22:15.4420504 0.38
23:22:18.4738738 0.38
23:22:21.5124649 0.38
23:22:24.5437211 0.38
23:22:27.5801637 0.38
23:22:30.6868394 0.38
23:22:33.6544591 0.38
23:22:36.6587969 0.38
23:22:39.6924349 0.38
23:22:42.7411145 0.38
23:22:45.7901173 0.38
23:22:48.8359190 0.38
23:22:51.8551776 0.38
23:22:54.9478843 0.38
23:22:58.0020914 0.38
23:23:01.0416818 0.38
23:23:04.0730324 0.38
23:23:07.0527364 0.38
23:23:10.0753846 0.38
23:23:13.1647281 0.38
23:23:16.2270214 0.38
23:23:19.1880834 0.38
23:23:22.2093073 0.38
23:23:25.2584921 0.38
23:23:28.2712877 0.38
23:23:31.3492961 0.38
23:23:34.4454677 0.42
23:23:37.4277145 0.42
23:23:40.4333978 0.42
23:23:43.4786682 0.42
23:23:46.5150170 0.42
23:23:49.5549911 0.42
23:23:52.5834460 0.42
23:23:55.5952170 0.42
23:23:58.6929461 0.42
23:24:01.6607922 0.42
23:24:04.7117825 0.42
23:24:07.7488575 0.42
23:24:10.8052222 0.42
23:24:13.8355986 0.42
23:24:16.8784950 0.42
23:24:19.9129959 0.42
23:24:22.9459185 0.42
23:24:28.4004297 0.42
23:24:31.4351209 0.42
23:24:34.4925634 0.42
23:24:37.5115289 0.42
23:24:40.6491269 0.42
23:24:43.6102656 0.42
23:24:46.6357914 0.42
23:24:49.6783491 0.42
23:24:52.7151051 0.42
23:24:55.8026995 0.42
23:24:58.7928172 0.42
23:25:01.8148698 0.42
23:25:04.8476396 0.42
23:25:07.8990378 0.42
23:25:10.9203176 0.42
23:25:13.9558593 0.42
23:25:16.9988090 0.42
23:25:20.0081556 0.42
23:25:23.0757589 0.42
23:25:26.1148487 0.42
23:25:29.1269696 0.42
23:25:32.1776198 0.42
23:25:35.2054085 0.42
23:25:38.2362832 0.42
23:25:41.2851273 0.42
